p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.5873752192902603e-121,1.0056366791282376,0.95,0.602,5.154207337035475e-117,9,ABLIM3
2.773947931715411e-120,0.7053431186524592,0.553,0.175,9.007008934279939e-116,9,PRKAR1B
6.000950525444947e-118,0.9224579153610519,0.88,0.529,1.9485086356119743e-113,9,TAF1D
2.2795980677479695e-116,0.9633141399043383,0.958,0.649,7.401854925977657e-112,9,FKBP5
4.2245374210100775e-111,0.9354673827107691,0.902,0.518,1.3717073006019721e-106,9,SCFD2
8.430526896327661e-111,0.7312551402389494,0.709,0.296,2.7373920832375917e-106,9,SNHG8
4.796007932274071e-110,0.9921494474442376,0.849,0.462,1.5572637756093909e-105,9,THADA
8.269566768870168e-110,0.7189634323622711,0.633,0.242,2.6851283298521435e-105,9,EIF2B3
3.6652646953786673e-109,0.9282916342157335,0.608,0.224,1.1901114465894532e-104,9,ELOVL6
6.006551511861517e-107,1.0701810233745208,0.864,0.462,1.9503272759014344e-102,9,AL109930.1
9.483427836264074e-104,0.9317495836474332,0.774,0.36,3.0792690184349446e-99,9,ABCB4
1.7126138384990091e-96,0.8035947379946853,0.769,0.383,5.5608571336062825e-92,9,HLCS
3.2334112901400702e-96,0.8747954195029206,0.977,0.736,1.0498886459084808e-91,9,PTPRG
6.689726156155053e-96,0.6174068684321393,0.583,0.214,2.172154082903546e-91,9,TNFSF14
2.4088996480063283e-92,0.6608447329934125,0.679,0.304,7.821697157076548e-88,9,GNL3
6.211320291426566e-91,0.809460436898318,0.996,0.951,2.016815698626206e-86,9,NEAT1
2.799355600624972e-90,0.5936999659823821,0.509,0.179,9.089507635229285e-86,9,AC107068.2
4.084719356221118e-90,0.8274860471557828,0.922,0.598,1.3263083749649971e-85,9,CP
1.636443430265292e-89,0.5876388792592194,0.744,0.349,5.313531818071402e-85,9,IARS
1.3127833806847147e-88,0.6983694874766445,0.709,0.319,4.262607637083269e-84,9,TNIK
8.471097346355983e-88,0.7451160848968215,0.662,0.283,2.7505653083617877e-83,9,ADAMTS17
8.48230762975571e-87,0.6530652043373134,0.648,0.288,2.754205287381679e-82,9,CFAP97
1.2738643214351436e-86,0.6896600327041025,0.826,0.459,4.1362374516999115e-82,9,RUFY3
2.08034417856396e-83,0.8064695987754815,0.715,0.366,6.754877547797178e-79,9,FILIP1L
2.980990703859947e-82,0.674560918846362,0.784,0.428,9.67927681543325e-78,9,WDR43
2.0200319788003232e-81,0.5979929266065529,0.696,0.33,6.55904383516465e-77,9,UBE2G2
2.0829870570650494e-81,0.6522885155710902,0.709,0.332,6.7634589742902155e-77,9,SGK2
8.991939392473423e-80,0.5166311813420532,0.434,0.144,2.9196827207361205e-75,9,ID1
3.9534108306822585e-79,0.5201029098448202,0.461,0.163,1.2836724967225293e-74,9,CHRM5
5.606315774801721e-79,0.7150159127465168,0.828,0.48,1.8203707320781186e-74,9,ACACA
3.254482918422447e-77,0.566027229162881,0.585,0.246,1.0567306036117686e-72,9,NFXL1
4.785933795160834e-77,0.6912658470759938,0.925,0.699,1.553992703288723e-72,9,HNRNPC
4.7996855300985935e-77,0.5920291805705159,0.688,0.339,1.5584578916230133e-72,9,PABPC4
6.074336778967808e-77,0.7247450178337391,0.88,0.599,1.9723371521308472e-72,9,MTDH
1.4545287248600708e-76,0.5882928504282954,0.528,0.209,4.72285476962065e-72,9,CREB3L3
2.1076581808683043e-76,0.618743822000321,0.973,0.734,6.843566113279384e-72,9,GPHN
4.721210834412036e-76,0.903857861262507,0.707,0.391,1.532977157933588e-71,9,PLIN2
5.457289085269797e-76,0.5276576064488827,0.92,0.62,1.771981765987103e-71,9,GMDS
8.307108370540103e-76,0.6146969278133825,0.958,0.725,2.6973180879143714e-71,9,PALM2-AKAP2
1.5287428647348508e-75,0.6326847731143141,0.964,0.748,4.96382808179406e-71,9,ADK
1.787538940600743e-75,0.6512908409331992,0.744,0.382,5.804138940130613e-71,9,SERPINF2
1.1477898453584397e-74,0.6543657583102478,0.985,0.792,3.7268736278788534e-70,9,TSHZ2
1.432351040752336e-74,0.5310931068398279,0.761,0.381,4.650843829322835e-70,9,MTHFD1L
2.1893457674885268e-72,0.5302225831955252,0.786,0.398,7.108805707035246e-68,9,ABCC3
5.980752543785668e-72,0.5722742560091727,0.771,0.383,1.9419503509672065e-67,9,THSD4
7.077496103227322e-72,0.688733648646345,0.757,0.418,2.2980629847179113e-67,9,DDX10
1.8309473385148233e-70,0.6840299060038331,0.899,0.587,5.945086008157632e-66,9,TRMT11
1.931224343366394e-70,0.7132489659956808,0.566,0.253,6.270685442910682e-66,9,AC012404.1
3.048547068742568e-70,0.581149706793225,0.82,0.464,9.898632332207117e-66,9,PLEKHA7
6.468026181866233e-70,0.6573804120434209,0.75,0.406,2.100168101251966e-65,9,EPB41
7.224626841365676e-70,0.5497728611510988,0.593,0.27,2.345836335391435e-65,9,ZFAS1
1.885701266793927e-67,0.5651509531761227,0.828,0.503,6.122872013279881e-63,9,LARP1B
1.5969136084030384e-65,0.5633135370805826,0.941,0.761,5.185178486484666e-61,9,DDX5
2.3980102308819935e-65,0.5804728148976823,0.786,0.466,7.786339219673832e-61,9,DDX21
3.011808750521919e-65,0.6239403005577007,0.79,0.504,9.77934301294467e-61,9,FNBP4
7.160910219971804e-65,0.5679535036448102,0.685,0.347,2.3251475484248448e-60,9,AVEN
1.800343137691195e-63,0.6231738377269602,0.759,0.437,5.84571416808331e-59,9,CMSS1
3.766978259086855e-63,0.5869249418916476,0.937,0.678,1.2231378407255018e-58,9,ZCCHC7
1.3806864004067565e-62,0.5819303616619352,0.541,0.242,4.483088742120738e-58,9,CCND1
2.1416140327089535e-62,0.5859337194103786,0.927,0.695,6.953820764205972e-58,9,FAF1
2.9646846331865592e-62,0.5790220862078075,0.813,0.492,9.626331003956758e-58,9,IL4R
1.4608972820964008e-60,0.5450096625682341,0.685,0.369,4.743533474967013e-56,9,HM13
7.098775087208857e-60,0.6241934721949041,0.797,0.529,2.304972270816716e-55,9,HNRNPDL
2.565830698404549e-59,0.5645480526166259,0.501,0.218,8.33125227771957e-55,9,LINC00571
3.9627305687498902e-59,0.7817263267313797,0.79,0.485,1.2866986156730893e-54,9,CAMK1D
7.424837150736102e-58,0.5021249897131119,0.518,0.231,2.4108446228440125e-53,9,AL117381.1
1.3606678331604237e-57,0.5698428219428471,0.646,0.337,4.418088454271896e-53,9,SLC10A7
2.661588580561152e-57,0.568588380676209,0.719,0.405,8.642178121082061e-53,9,USO1
3.044320989021761e-57,0.594858516688864,0.765,0.478,9.884910251353656e-53,9,STAU1
5.522616651203472e-57,0.5285570371766457,0.665,0.364,1.7931936266457672e-52,9,RPRD1B
1.1869448932868387e-56,0.5482407420327153,0.551,0.262,3.8540100685023656e-52,9,SLC25A33
5.574312629867469e-56,0.522808045731352,0.767,0.467,1.8099793109179673e-51,9,UGGT2
1.2499892279025316e-55,0.5187751125847886,0.694,0.401,4.05871502299952e-51,9,ACADVL
8.292699550052321e-55,0.5501659819914324,0.673,0.388,2.692639543901989e-50,9,EIF3J
5.527995934592924e-54,0.5672539615461668,0.688,0.374,1.7949402799623225e-49,9,SHMT1
1.970580565554735e-51,0.5830886858859785,0.82,0.535,6.398475096356224e-47,9,CYB5A
1.6504330926461926e-50,0.5224864127286278,0.662,0.368,5.3589562518221875e-46,9,COG3
1.9076266293287512e-50,0.5608872773599607,0.558,0.285,6.1940636654304554e-46,9,EVL
3.9648771528399575e-50,0.8279087653447121,0.744,0.496,1.2873956115271342e-45,9,SCP2
2.7700605507038604e-48,0.5002555487047584,0.652,0.363,8.994386608135435e-44,9,AC243964.3
9.12392580838648e-47,0.5103882532472859,0.843,0.62,2.96253870998309e-42,9,PRPF4B
2.4638175038002506e-45,0.5513554545470101,0.797,0.539,8.000015434839413e-41,9,SCMH1
7.645441143829825e-45,0.523024519187197,0.759,0.505,2.482474739401544e-40,9,ECPAS
3.5052766883701487e-43,0.5175615046809929,0.744,0.485,1.1381633407137873e-38,9,SIL1
5.808355396330866e-42,0.6372449983483546,0.79,0.525,1.8859729971886324e-37,9,AC008014.1
4.207918702183472e-25,0.6515861508388323,0.598,0.424,1.366311202598973e-20,9,IL1RAP
3.950564739722261e-13,0.5590043421934567,0.566,0.436,1.2827483709878181e-8,9,PTGR1
0,1.0563700656161072,0.339,0.012,0,10,ESM1
1.2212816523492393e-248,1.5860391935304525,0.594,0.064,3.96550152517798e-244,10,CHRM3
2.65481992233598e-246,0.924660865425306,0.619,0.067,8.620200287824927e-242,10,PLVAP
2.411765905484899e-244,1.1726034508484644,0.653,0.077,7.831003895109467e-240,10,EMCN
6.14936114707738e-241,1.0694418968996833,0.519,0.05,1.9966975644560253e-236,10,BTNL9
6.210998549654192e-236,2.222566648786535,0.895,0.154,2.0167112290727162e-231,10,FLT1
1.3278214559415903e-230,2.2502553599603887,0.937,0.176,4.311436267442344e-226,10,LINC01524
1.846660395206448e-226,2.255334732280775,0.933,0.175,5.996106303235336e-222,10,AC098617.1
7.444185171352839e-222,1.6912841377840544,0.921,0.17,2.4171269251382665e-217,10,RHBG
1.0630336934214675e-217,1.1128840823697383,0.632,0.079,3.451670402539505e-213,10,EFNB2
2.3258477260183162e-210,2.6007045954063175,0.946,0.202,7.552027566381473e-206,10,SNTG1
1.3724827788488336e-209,1.518700591272077,0.745,0.113,4.456451582922162e-205,10,AC034268.2
2.1011543554962082e-207,1.6189263840450778,0.854,0.148,6.822448192296188e-203,10,KCNU1
4.55260259531867e-207,1.4320124904069291,0.845,0.149,1.478230062699972e-202,10,PECAM1
1.1287018305093826e-203,1.9043336974665506,0.987,0.227,3.6648948436639654e-199,10,LDB2
1.0282309518627927e-201,1.4463267981871484,0.808,0.137,3.338665900698488e-197,10,AC104809.2
2.558268224638402e-196,1.612266628608356,0.841,0.154,8.306696925400892e-192,10,AC233296.1
1.1338134591999014e-190,1.3747776477508964,0.858,0.157,3.68149230202208e-186,10,ST6GALNAC3
3.465143688184633e-188,1.749289544072629,0.745,0.13,1.1251321555535502e-183,10,CALCRL
1.4790071519999147e-183,1.2650134141779992,0.762,0.131,4.8023362225437226e-179,10,CASC9
1.3727906390448102e-177,2.4480291533693745,0.958,0.259,4.4574512049784984e-173,10,MEG3
3.468795134559563e-175,1.458229193609409,0.749,0.133,1.12631778019149e-170,10,TMEFF2
5.21047501680917e-174,1.3887336765041844,0.741,0.129,1.6918412379579376e-169,10,GALNT13
5.92980011060524e-170,0.7639009364016566,0.414,0.043,1.9254060959135213e-165,10,SLCO2A1
1.8044006954829538e-169,2.3204109740754872,0.95,0.257,5.858889058233151e-165,10,MEG8
3.9917131652109004e-169,2.396776692176657,0.967,0.265,1.2961092647439794e-164,10,GPC3
8.369585667661183e-167,1.5472345963471728,0.874,0.198,2.7176044662895864e-162,10,RNF43
3.755413266834205e-166,0.6184095276373913,0.289,0.022,1.2193826877410664e-161,10,CHRM3-AS2
3.109279781298275e-165,1.607278802603759,0.849,0.187,1.0095831449875498e-160,10,NKD1
1.3098534410222903e-162,0.70431654289227,0.452,0.053,4.253094122999376e-158,10,KCNN3
8.398138754418085e-159,1.35943487789171,0.636,0.104,2.726875653559552e-154,10,CDH13
1.6210428206757367e-158,1.5348714371505774,0.82,0.178,5.263526038734117e-154,10,CACNB4
5.586586276912732e-157,1.6309524586001565,0.686,0.123,1.8139645641135641e-152,10,SGCZ
1.4043557719659241e-149,1.670156974591524,0.933,0.259,4.559943191573355e-145,10,IGF2BP2
3.248639878275454e-149,1.6880505875003577,0.866,0.223,1.0548333684760399e-144,10,CD36
4.9312115735532444e-148,0.8036249996163453,0.305,0.028,1.6011643979327385e-143,10,AC093817.2
4.9890347290509215e-148,1.3319817194545853,0.669,0.123,1.6199395765228343e-143,10,AC114316.1
8.612972911535785e-147,1.9915679511836073,0.904,0.257,2.7966323043756693e-142,10,AKR1C4
1.0508775756877308e-146,1.4759909940557434,0.824,0.199,3.4121994882580616e-142,10,ELOVL2
2.3339188760805915e-146,1.8924594413114149,0.912,0.265,7.57823459063368e-142,10,SPP2
2.648762189665787e-146,1.4264338270379882,0.803,0.189,8.600530829844811e-142,10,DPP4
1.0752188097660004e-145,1.3200798762928747,0.782,0.178,3.491235475310203e-141,10,RASGRF2
3.63803296583844e-145,1.6904573476424827,0.937,0.271,1.1812693040077415e-140,10,TCF4
3.921958811379826e-145,1.125121145366085,0.682,0.127,1.2734600260550295e-140,10,LGR5
7.141364631196074e-145,1.6867980749833755,0.87,0.23,2.3188010957493654e-140,10,PPP1R1C
5.661179768689735e-144,0.8484349600605301,0.619,0.106,1.838185070893557e-139,10,FAM3B
2.557363851726128e-143,0.7286526850855929,0.469,0.063,8.303760426554738e-139,10,KDR
3.4244704237312433e-140,1.4210746398462029,0.799,0.182,1.1119255465855348e-135,10,PEG10
4.7498305407408065e-139,1.8013175236016705,0.925,0.295,1.54226997657854e-134,10,CYP27A1
3.2529693921300636e-138,0.9584808632761087,0.481,0.069,1.0562391616246317e-133,10,PCDH17
4.070472684864261e-138,0.6816234141037085,0.418,0.053,1.3216824807754256e-133,10,EDNRB
3.309030339967599e-136,1.171899319763162,0.665,0.137,1.0744421513874794e-131,10,DNM3
1.7055641625319928e-135,1.767413987897843,0.883,0.262,5.53796683574138e-131,10,MBNL3
1.2799566139029248e-134,1.5657785399837707,0.87,0.241,4.156019125342797e-130,10,SLC22A7
2.329916257404255e-134,0.749732843343254,0.544,0.088,7.565238087791616e-130,10,AFAP1L1
3.3043107283045784e-134,1.125084464036304,0.598,0.106,1.0729096934804967e-129,10,AL035401.1
5.047988677111797e-134,1.1613946806951663,0.799,0.185,1.6390819234582006e-129,10,MEF2C
5.2063633485008175e-132,1.1882718937178136,0.682,0.14,1.6905061792582154e-127,10,AL096854.1
5.836373107969073e-132,1.2365861133592202,0.724,0.159,1.8950703481575578e-127,10,SULT1E1
3.624016788785684e-131,1.5010896549946073,0.887,0.251,1.1767182513187117e-126,10,LINC02542
2.985588618363428e-130,0.757708667348511,0.548,0.091,9.69420624382605e-126,10,IGF2BP1
1.865104023420569e-128,1.765452906870997,0.891,0.277,6.055992764046588e-124,10,RHOBTB1
2.1485767671588038e-128,0.6898811933511119,0.477,0.071,6.976428762964636e-124,10,SPINK5
4.780180156417843e-128,0.9300226074488516,0.569,0.102,1.5521244967888738e-123,10,AC097515.1
9.822968462100192e-128,1.097113767414295,0.649,0.131,3.1895178596439324e-123,10,VAV3
2.5430414709116416e-127,1.1206915948653013,0.565,0.101,8.2572556560501e-123,10,PIK3R3
3.0108385187396206e-126,0.7833491874567697,0.577,0.103,9.776192670347549e-122,10,RASGRP3
4.9458203242495855e-126,0.7944099619854408,0.519,0.085,1.6059078592838405e-121,10,CROCC2
8.867880033541776e-125,1.1901423299943357,0.636,0.13,2.8794006468910145e-120,10,CCDC148
1.2271677827190992e-124,1.4024246570357324,0.833,0.231,3.984613790488915e-120,10,TAPT1-AS1
1.4875984699922226e-122,0.5912046200061523,0.435,0.062,4.830232232064747e-118,10,PODXL
4.300400580216066e-122,0.8580710162470737,0.477,0.074,1.3963400683961567e-117,10,VWF
1.310764813592177e-120,0.6663805856381189,0.402,0.053,4.256053349733799e-116,10,AC010737.1
3.444122236988964e-120,0.7887241049764127,0.565,0.101,1.1183064903503166e-115,10,PREX2
4.785204255877503e-118,1.264386069103395,0.791,0.205,1.5537558218834253e-113,10,ATRNL1
5.518449636747413e-117,0.6922003405572641,0.452,0.071,1.791840597051885e-112,10,SLC5A4-AS1
7.152360139334669e-117,1.7814715061342365,0.941,0.377,2.322371337241967e-112,10,ARHGEF28
1.0718851846641998e-116,1.1523996445245206,0.649,0.14,3.4804111946046565e-112,10,TNFRSF19
4.989870772970799e-116,0.6427282425755824,0.414,0.061,1.6202110399836184e-111,10,COL2A1
3.648989418447647e-115,1.7517949375157713,0.941,0.38,1.184826864169951e-110,10,DLEU1
6.6605015748145675e-115,1.4341263137597065,0.921,0.321,2.16266486134229e-110,10,SLC2A2
1.29076422866462e-114,1.3338941569451443,0.837,0.261,4.1911114504740214e-110,10,PDZK1
2.8575975005917837e-114,1.2231390394201482,0.753,0.198,9.278619084421522e-110,10,SLC22A9
5.8861898724495666e-114,1.0272142294325661,0.72,0.167,1.9112458515843742e-109,10,AC090015.1
1.2980089314860457e-113,0.8838893527634508,0.561,0.109,4.21463500053519e-109,10,AC026765.3
4.181119195958166e-113,0.8528944537166127,0.402,0.057,1.3576094029276165e-108,10,ANO2
6.031029920175799e-113,1.3227985317063067,0.506,0.089,1.958275415081082e-108,10,CPA6
7.29452479026199e-113,0.5708312054710818,0.456,0.071,2.3685321993980682e-108,10,NOTCH4
1.7812122757331429e-112,1.3033699401128924,0.837,0.252,5.783596259305515e-108,10,SLC17A1
4.892884888513829e-112,1.2647337332607513,0.749,0.19,1.5887197233004402e-107,10,LINC01344
1.1818569816543528e-111,1.3324171816081583,0.858,0.274,3.8374896194316836e-107,10,SORD
1.282351137720992e-110,0.6310880563512089,0.372,0.051,4.163794144180061e-106,10,CYYR1
1.1099414339499151e-108,1.1367705108929154,0.741,0.199,3.6039798360353744e-104,10,SGCE
1.1738541096677213e-108,0.9714210295755591,0.544,0.108,3.811504294091091e-104,10,GREB1
1.1868530352729053e-108,1.3301392536724654,0.858,0.262,3.8537118055311235e-104,10,AC022816.1
1.0632734861373658e-107,1.4448503047410952,0.946,0.368,3.4524490094880265e-103,10,RGN
2.759276200371752e-107,1.8611967539925922,0.921,0.357,8.959369822607079e-103,10,GPC5
9.703658923312277e-107,1.6055810413831744,0.941,0.388,3.150778052399496e-102,10,GPAM
2.5586513604716244e-106,1.354088991960829,0.757,0.221,8.307940967451364e-102,10,NREP
2.6200856325215846e-106,1.2291961913926799,0.77,0.224,8.507418048797585e-102,10,SPTLC3
2.62778713416206e-106,1.6800220531682588,0.979,0.489,8.532424824624208e-102,10,PLCB1
5.686277003651106e-106,1.2129392425168088,0.632,0.145,1.846334143085514e-101,10,UPP2
7.123610774635335e-106,1.0091897095203661,0.619,0.135,2.313036418524093e-101,10,PCP4
8.616151217778924e-106,1.1440658758381494,0.703,0.177,2.7976643004128166e-101,10,AC116362.1
1.054093589333187e-105,2.1415187377724445,0.962,0.557,3.422641884564858e-101,10,PARD3B
1.173647058282342e-105,1.8527737284525494,0.987,0.578,3.810831998242764e-101,10,ARL15
2.4430277625554694e-105,1.0796915648118257,0.774,0.225,7.932511145017609e-101,10,SEC14L1
1.3496477825090047e-104,1.2919533014732423,0.808,0.238,4.3823063498067384e-100,10,SNAP25-AS1
1.5215149087049256e-104,0.8282783039444076,0.636,0.143,4.940358908564893e-100,10,HSPG2
5.818677472353653e-104,1.5126270982128598,0.937,0.374,1.8893245752732312e-99,10,AHSG
8.619604724141674e-104,0.7002525737804541,0.548,0.107,2.7987856539288014e-99,10,ADGRF5
1.3930299409835015e-103,1.8564000402653331,0.962,0.501,4.5231682183734295e-99,10,COBLL1
2.239796615825903e-103,1.0487733579006777,0.481,0.088,7.272619611586707e-99,10,KIF6
1.0650635144921839e-102,1.860513818519929,0.941,0.434,3.458261231556121e-98,10,ADH1B
1.1238696151780665e-102,0.7419759248178218,0.515,0.1,3.649204640483182e-98,10,NPNT
6.715724098462418e-102,1.130930858044362,0.791,0.242,2.180595614770747e-97,10,NBEA
2.3002442244490755e-101,1.2185679069892514,0.494,0.094,7.468892996786148e-97,10,LINC02163
2.876653082988272e-101,0.8554880109567868,0.59,0.129,9.340492560462919e-97,10,PEG3
1.0073644468696528e-100,0.9603502185383821,0.724,0.195,3.2709123589857626e-96,10,ADH6
1.5977182618205523e-100,0.9173980149224261,0.598,0.131,5.187791196131333e-96,10,LINC00470
2.357233081720424e-100,0.8607713964318128,0.661,0.155,7.653935816346216e-96,10,DLK1
4.70108542534202e-100,1.1121639882724454,0.711,0.197,1.526442437608554e-95,10,CDHR3
5.333546038488747e-100,1.2229299481502585,0.774,0.225,1.7318023986972963e-95,10,PPP1R9A
5.384033235192855e-100,0.6883226867685069,0.389,0.06,1.74819559146712e-95,10,GABRB1
1.4713887945854463e-99,0.594022879243585,0.498,0.092,4.7775994160189444e-95,10,PPP1R16B
5.051965024701509e-99,0.8042311023207815,0.573,0.125,1.6403730435205802e-94,10,SHROOM4
6.1730273392106525e-99,0.9002631590411341,0.678,0.178,2.004381977041699e-94,10,WASHC3
1.0575204664994452e-98,1.5957125546967752,0.619,0.15,3.433768954723699e-94,10,TEX41
1.2401498942414222e-98,2.2333120140837046,0.992,0.755,4.026766706601898e-94,10,CPS1
1.816897379868321e-98,1.2578835083208637,0.833,0.289,5.899465792432438e-94,10,TARBP1
3.3926071971067806e-98,0.6396051873210314,0.414,0.067,1.1015795569005717e-93,10,DNASE1L3
4.370250469980783e-98,1.5622727408395296,0.921,0.373,1.4190203276027602e-93,10,PRKD1
4.968599403995861e-98,1.300767887471827,0.904,0.363,1.613304226477456e-93,10,RAPGEF4
6.878855535588799e-98,1.8712219001097434,0.925,0.384,2.233564392405683e-93,10,SLCO1B3
1.4832568492726813e-97,0.8914448957669049,0.736,0.2,4.816134989588396e-93,10,PRKCH
2.1724226907875794e-96,1.0365986654541337,0.653,0.163,7.05385647698727e-92,10,SLC2A3
2.418758353785798e-96,1.0314099146846292,0.812,0.244,7.853708374742486e-92,10,FBXL7
2.90866413918903e-96,0.7819722345505511,0.469,0.088,9.44443245994678e-92,10,SLC6A11
2.963325524368768e-96,1.508100399753852,0.954,0.47,9.62191797762539e-92,10,SLC22A23
4.119275980060945e-96,1.146847170941137,0.874,0.316,1.3375289107257887e-91,10,PLEKHG1
5.468980315204666e-96,1.579749443613555,0.967,0.463,1.775777908346955e-91,10,SUGCT
1.2673546432288617e-95,1.0129810918528728,0.686,0.182,4.115100526564114e-91,10,CPS1-IT1
1.3424729407701036e-95,0.5545022440484753,0.485,0.09,4.3590096386805263e-91,10,EGFL7
1.9738853601128567e-95,1.8957267451412934,0.979,0.654,6.409205764286446e-91,10,ITPR2
8.820428752836493e-95,1.3561268222630458,0.874,0.341,2.863993216046009e-90,10,HNMT
2.0109963191907113e-94,1.0103138728981511,0.715,0.197,6.529705048412239e-90,10,PRLR
1.073601250066641e-93,0.8393101569868435,0.636,0.157,3.485983258966383e-89,10,ADAMTS6
1.6889104351125282e-93,0.5618460892183617,0.456,0.084,5.483892182810379e-89,10,APOLD1
3.2976750215813764e-93,1.2022325817196462,0.828,0.284,1.0707550795074729e-88,10,ADORA2A-AS1
4.090119577255612e-93,1.4158049251229234,0.862,0.316,1.3280618267348973e-88,10,COL5A2
7.4150068470934845e-93,1.2908954111623268,0.87,0.338,2.4076527232512543e-88,10,CXADR
1.028006052224992e-92,0.9002492657543588,0.653,0.172,3.337935651574549e-88,10,VIL1
1.6078010981301177e-92,1.3574033108335481,0.95,0.483,5.220530165628493e-88,10,COL18A1
1.6923801229541673e-92,0.6407749682719419,0.64,0.152,5.495158259232181e-88,10,PTPRB
2.454610659273027e-92,1.3772513116204175,0.883,0.327,7.970120810659518e-88,10,RELN
2.6877929015223834e-92,1.405274658959129,0.996,0.626,8.727263551243179e-88,10,ASGR1
3.0886188985221764e-92,1.0646562226492509,0.749,0.233,1.0028745563501507e-87,10,ITGA6
8.487626466728441e-92,1.5575798514264563,0.929,0.457,2.755932313746725e-87,10,LINC01473
2.7123963929437357e-91,0.8205436326177656,0.494,0.101,8.80715108788831e-87,10,NRCAM
7.835115945130066e-91,1.538270939249427,0.887,0.364,2.5440621473837325e-86,10,SULT2A1
2.1625725181905543e-90,0.6917153786078198,0.548,0.123,7.02187296656473e-86,10,ZBTB46
4.170384947387589e-90,1.2278731085856096,0.795,0.271,1.3541239924167501e-85,10,LINC01515
4.423324242707478e-90,0.8613215109852177,0.569,0.133,1.436253381607118e-85,10,NOTUM
6.294468572513223e-90,1.070944134525992,0.741,0.217,2.0438139454950436e-85,10,BX284613.2
1.407230484441349e-89,1.5018371817286837,0.929,0.415,4.56927738298106e-85,10,SLC2A9
1.6984074562045724e-89,0.5909717340798505,0.469,0.094,5.514729010296247e-85,10,BCAM
2.0995569644279647e-89,1.1686846331271623,0.849,0.334,6.817261463497601e-85,10,CRLS1
2.3403843491610983e-89,1.5236759015943881,0.946,0.464,7.599227981726086e-85,10,CDK6
6.822349770913718e-89,0.8587112844834808,0.41,0.073,2.215216970615684e-84,10,VEGFC
7.655054018037428e-89,0.5394837083068931,0.368,0.06,2.485596039656753e-84,10,SOAT2
1.4771520471468476e-88,0.6127364929644783,0.51,0.104,4.796312697085814e-84,10,ADGRL4
1.6667643320051077e-88,1.0346497882365662,0.632,0.166,5.411983786020584e-84,10,CSRNP3
1.9053479116289942e-88,1.0291895921675944,0.686,0.191,6.186664669059345e-84,10,EPB41L4A
2.280347704054051e-88,0.8962081826801775,0.874,0.279,7.404288995063503e-84,10,RBMS3
3.960942630467884e-88,1.1780711405775381,0.536,0.123,1.286118072112922e-83,10,ROBO2
4.990746473133248e-88,0.8056821928680629,0.502,0.109,1.6204953798263656e-83,10,ARHGAP44
6.889699740634585e-88,1.354164480556944,0.912,0.412,2.2370855057840497e-83,10,NADK2
7.367821767754359e-88,0.9867917002729606,0.715,0.213,2.3923317279898403e-83,10,DISC1
2.3260329103623356e-87,1.4229881432718263,0.803,0.288,7.552628859946504e-83,10,GLUL
