p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
6.911726334389911e-281,0.8577129490669313,0.394,0.2,2.2720917979039957e-276,6,NRG1
8.701280292153049e-281,0.737356637299478,0.273,0.117,2.8603718704394718e-276,6,SOX4
1.233815017832161e-280,0.6814816847153218,0.418,0.222,4.0559201081196626e-276,6,ARNTL2
6.728906868337595e-280,0.5937329281676651,0.615,0.407,2.2119935548286176e-275,6,IL1RAP
2.0273204273103437e-279,0.6557763950465376,0.406,0.225,6.664410440697293e-275,6,RAI1
3.1016240741729295e-279,0.9622211379676249,0.233,0.089,1.0195968819028671e-274,6,FAM155A
2.3495525626056567e-277,0.6974259208029729,0.429,0.244,7.723684139053576e-273,6,ANXA11
1.7610162633131012e-276,0.8904500665022932,0.389,0.205,5.788988762389158e-272,6,DPP10
1.026687778744327e-275,0.6551292427278002,0.442,0.258,3.3750307350662264e-271,6,SPIN1
3.597773119196435e-275,0.6363740989532259,0.226,0.09,1.1826959574734441e-270,6,AL590006.1
1.4206027030861844e-273,0.7800314927256831,0.634,0.459,4.669947265855214e-269,6,ZDHHC14
1.9457130374770226e-273,0.5663243149778816,0.271,0.121,6.396142468098216e-269,6,PRKAA2
2.8870816786774263e-273,0.5622312715258694,0.282,0.127,9.490703602316303e-269,6,MOK
2.0998219205089468e-272,0.6444316158026897,0.302,0.137,6.902744599289061e-268,6,MAMLD1
3.5105461658787556e-271,0.5802862104223014,0.608,0.419,1.1540218411093234e-266,6,ATP11A
9.041894442953806e-270,0.6319514857751737,0.248,0.101,2.9723419602322047e-265,6,AC020916.1
5.412080196799402e-269,0.5564051643212788,0.249,0.104,1.7791131230938676e-264,6,NEK11
1.926563127699326e-268,0.6821092518590557,0.522,0.342,6.333190969685994e-264,6,BMPR1A
1.4519395150613304e-267,0.7402029450967016,0.614,0.453,4.7729607678611116e-263,6,PACSIN2
1.1296593515008896e-266,0.5717661568089252,0.762,0.615,3.713529186188874e-262,6,DLG1
3.872319787959578e-266,0.5984662457705486,0.237,0.098,1.2729476838959521e-261,6,LRIG3
7.376576518041851e-266,0.5209395935790319,0.156,0.05,2.4249019987758977e-261,6,LINC00271
3.161475257451514e-265,0.6089497320578108,0.353,0.181,1.0392717613820362e-260,6,ICA1
2.122491639602411e-264,0.5466148143534715,0.287,0.129,6.977266766865006e-260,6,SUSD1
8.131628008746196e-263,0.6978756440683895,0.717,0.557,2.673110075315137e-258,6,HIVEP2
8.729959275472369e-259,0.5445433985737622,0.648,0.428,2.869799512626032e-254,6,DANT2
4.2577882890719377e-256,0.6192542727232853,0.733,0.587,1.399662744266618e-251,6,TBL1XR1
1.7621461688288354e-254,0.5235041116347423,0.268,0.117,5.79270310079103e-250,6,IL15
1.2462594084715933e-253,0.6080022362850431,0.3,0.146,4.096828553468669e-249,6,ZNF69
4.112638647689002e-253,0.6778774364847557,0.494,0.318,1.3519477026548056e-248,6,SESTD1
8.246266630726222e-252,0.5261885466036385,0.481,0.282,2.710795229518631e-247,6,SSBP2
4.862341768661598e-250,0.585735878302126,0.689,0.531,1.5983976096121271e-245,6,WSB1
3.2754299910710296e-249,0.6737914323319156,0.435,0.257,1.0767321009647796e-244,6,GAB1
8.430236381434295e-248,0.609249726455164,0.402,0.222,2.771271605668896e-243,6,AC068587.4
1.7834411519286195e-244,0.5986391225161178,0.307,0.152,5.862706098734951e-240,6,NAIP
1.483623509817615e-243,0.5048641804986848,0.278,0.126,4.877115563823446e-239,6,CLIP2
1.3052278878606223e-242,0.6991445439662727,0.357,0.195,4.2906756357642235e-238,6,PROSER2
4.128837183174042e-241,0.5532486453659713,0.558,0.389,1.3572726472248028e-236,6,EXOC6
1.3919568028873991e-239,0.538069947420718,0.834,0.703,4.575779598131747e-235,6,NFIA
1.3967592762723527e-239,0.518842357089863,0.249,0.109,4.591566768890105e-235,6,MFSD6
2.5873977468500988e-239,0.603595629119707,0.061,0.01,8.50555261322033e-235,6,ZPLD1
8.135162078210372e-239,0.570415969167463,0.253,0.111,2.6742718299700956e-234,6,AP001831.1
1.7826536606872543e-238,0.5055153330110276,0.801,0.655,5.860117378777211e-234,6,STRN3
3.320666550490631e-238,0.6244769873805159,0.34,0.183,1.091602715142785e-233,6,ZNF33B
1.3452012725808727e-237,0.6286509465525277,0.346,0.189,4.422080143355103e-233,6,TMEM63A
1.4500750918056005e-237,0.5992019449905264,0.534,0.355,4.766831849292551e-233,6,VGLL4
1.3589865202235438e-236,0.7193707762099635,0.577,0.391,4.4673963879308555e-232,6,FILIP1L
2.4424221846590832e-234,0.6554473987523747,0.406,0.236,8.0289744476298045e-230,6,AL117381.1
1.6703672740622973e-233,0.5929340845933675,0.728,0.598,5.4909983400249896e-229,6,PDE8A
3.5831418375775265e-230,0.6079002239572614,0.474,0.304,1.1778862162668603e-225,6,FBXW8
8.013248846138831e-230,0.5595680428455894,0.515,0.338,2.6341952931912182e-225,6,COL27A1
6.977348834844813e-229,0.5876307940528559,0.332,0.178,2.2936638824785353e-224,6,NINL
1.0728225151350458e-228,0.6417602246221472,0.609,0.462,3.526689454003436e-224,6,CLINT1
1.0967896313830927e-226,0.6160591302518679,0.379,0.221,3.6054765552456405e-222,6,HOOK2
9.138397982754096e-226,0.5638548524272048,0.299,0.149,3.004065568870754e-221,6,MINDY4
1.7184976815783815e-224,0.6902418592675135,0.156,0.055,5.6492174286526135e-220,6,NUAK2
2.6550858897068248e-223,0.5588487308937273,0.609,0.441,8.728063845233246e-219,6,PTPN2
2.1621925291433034e-222,0.5368030968109881,0.372,0.204,7.107775501052781e-218,6,DAB2IP
3.760247544613019e-222,0.6732539119352978,0.345,0.185,1.2361061753406377e-217,6,ZNF704
6.17978652147226e-221,0.5685571416366172,0.252,0.119,2.031481223203576e-216,6,TSGA10
6.524792990873897e-221,0.7310217615288404,0.434,0.272,2.144895199889976e-216,6,TIAM2
5.081193437288175e-220,0.588621495962532,0.464,0.286,1.6703407186397416e-215,6,BICD1
5.7067760765448186e-220,0.6727976088914718,0.552,0.394,1.8759884996425783e-215,6,SREBF2
5.102309991187438e-218,0.5538711980775284,0.618,0.462,1.6772823634030466e-213,6,PTBP2
6.219258645789767e-218,0.547229006856688,0.303,0.156,2.04445689463047e-213,6,HIP1R
1.5604396382141247e-217,0.5990618117486071,0.546,0.371,5.129633222701292e-213,6,PACS1
1.6782268079016642e-217,0.652026372793612,0.25,0.116,5.516834985615141e-213,6,TMEM178B
2.219061591538582e-216,0.5755380546813238,0.26,0.125,7.294721169864781e-212,6,MIR181A2HG
8.029360752510848e-216,0.5835553555160569,0.621,0.468,2.639491760172891e-211,6,TRIM44
9.148970643258412e-214,0.581310714638424,0.518,0.353,3.007541119558338e-209,6,ZMIZ1
1.237544880769838e-212,0.5924276612743089,0.599,0.45,4.068181286554689e-208,6,RNF213
2.088072293641845e-212,0.6483116274667189,0.599,0.454,6.864120050888837e-208,6,TMCC1
1.837247425407458e-210,0.5788219604791129,0.557,0.395,6.039583461541937e-206,6,ATP8B1
1.3924955095697146e-208,0.5451902585123292,0.617,0.465,4.577550488608523e-204,6,USP25
2.177476588617757e-208,0.614635992889645,0.575,0.424,7.158018789763152e-204,6,MPRIP
3.0645938026078697e-208,0.5366355571243886,0.621,0.452,1.007423920731285e-203,6,SPATA13
2.4713716336045873e-206,0.5216213821041252,0.172,0.068,8.12413997114836e-202,6,FGFR3
8.929782239295927e-206,0.5716743124387496,0.649,0.504,2.93548731552375e-201,6,LCOR
4.134333165694067e-205,0.6740503193767169,0.601,0.451,1.3590793415586108e-200,6,MAGI3
1.1008347213842355e-204,0.5037349825745792,0.263,0.129,3.6187739796063975e-200,6,WDR35
1.800423508511706e-204,0.5301041009492446,0.293,0.152,5.918532199530532e-200,6,TBC1D19
6.997872024787042e-204,0.5102076278742882,0.168,0.065,2.3004104707082444e-199,6,SLC38A11
5.986938548461227e-200,0.5394053012942986,0.39,0.227,1.9680863090356592e-195,6,PDE5A
1.1546355577010213e-199,0.522705419477149,0.701,0.568,3.795633468830567e-195,6,PAN3
1.7318614855277853e-199,0.5946967754178835,0.308,0.167,5.693148261375489e-195,6,ARL17B
1.925552747022499e-196,0.5378476715892171,0.449,0.286,6.329869545287061e-192,6,PDE7A
3.833050412028926e-196,0.538637858071019,0.262,0.132,1.2600386619462689e-191,6,GTF2H2
1.8762265063723e-195,0.5833770054738623,0.291,0.154,6.167719394397662e-191,6,PPM1H
3.360499724031178e-195,0.6581915818883995,0.269,0.139,1.104697074280769e-190,6,GMCL1
5.680801681216247e-195,0.6149879405059213,0.469,0.314,1.867449936666217e-190,6,FOCAD
1.5174849882109353e-194,0.5719445099835382,0.448,0.29,4.988428401745807e-190,6,PTPRF
5.213576548922493e-193,0.5287422515189777,0.237,0.11,1.7138590189272912e-188,6,LINC01090
6.06813925621424e-191,0.5470601791289937,0.172,0.069,1.994779417695307e-186,6,ANO1
9.969913684796443e-191,0.6526086039136791,0.218,0.101,3.2774097256031345e-186,6,ATP1A1-AS1
3.3704880977861173e-190,0.5548408652440341,0.314,0.175,1.1079805523852303e-185,6,PISD
1.9777279277319923e-188,0.6417661709065261,0.627,0.5,6.501385016833378e-184,6,SMURF1
2.928626377467235e-188,0.5532028821913983,0.274,0.141,9.627273490648042e-184,6,TBC1D32
3.619560654888849e-188,0.6842686908833928,0.562,0.416,1.1898581740816114e-183,6,LMO7
4.0714352901759635e-185,0.5284255897272399,0.555,0.41,1.3384029229395444e-180,6,MRTFB
4.4611493480258525e-184,0.5214843458742955,0.287,0.154,1.4665136251765385e-179,6,SLC12A8
6.226101135233629e-182,0.5019700746679678,0.749,0.627,2.0467062261853507e-177,6,DIP2B
9.048847942296573e-181,0.5199234764649516,0.646,0.514,2.9746277840711526e-176,6,TRAPPC9
9.427708345235769e-181,0.5637401943085649,0.27,0.144,3.099170564329354e-176,6,FRK
2.9864994038573154e-180,0.5798937861129043,0.418,0.259,9.817519490300153e-176,6,TOX3
7.397813734771534e-180,0.5352628379439224,0.348,0.202,2.4318833090314463e-175,6,PPP2R3A
8.634622866583493e-180,0.7018827431584624,0.57,0.436,2.8384595749319916e-175,6,MTHFD1L
2.388936758122287e-179,0.5503732413882078,0.338,0.196,7.853151804975394e-175,6,RNF213-AS1
1.0234121343345021e-178,0.675380128741448,0.561,0.425,3.364262709197809e-174,6,MAP3K13
8.052853641704128e-178,0.6049564347039312,0.338,0.199,2.647214577637398e-173,6,TRIM2
9.74740996235392e-177,0.6527699906358908,0.479,0.337,3.2042660769246044e-172,6,ABHD3
1.5175763573363285e-175,0.6113685872356374,0.577,0.434,4.988728759471713e-171,6,PHLDB2
3.1243555847450245e-175,0.5077823520560336,0.51,0.348,1.0270694113732319e-170,6,EPB41L2
2.468667526798483e-174,0.5765844885937461,0.515,0.366,8.115250760844653e-170,6,MCU
8.8451931908658e-173,0.5973310309478722,0.422,0.281,2.9076803576333146e-168,6,TPD52
8.968666502787138e-173,0.5149491801070532,0.546,0.384,2.9482697394612157e-168,6,TTTY14
2.3300210999344904e-172,0.5112675145911276,0.727,0.57,7.65947836181465e-168,6,MYO1B
8.726439458824393e-170,0.5154444547093165,0.318,0.185,2.868642443299343e-165,6,SMYD2
9.158219572190182e-168,0.5216607690127819,0.231,0.114,3.0105815199660784e-163,6,UGT2B15
6.053190035695812e-167,0.5326580826496665,0.586,0.456,1.9898651604342844e-162,6,UBE2D2
3.2794750265959595e-166,0.6426073676237269,0.332,0.201,1.0780618254928897e-161,6,CCDC146
2.975182760560981e-165,0.6210489251352368,0.203,0.097,9.780318288792113e-161,6,SLC25A21
2.3218403387369104e-164,0.7027225167130644,0.197,0.092,7.632585745529845e-160,6,LRRC7
3.7640271334786886e-164,0.5156347456196659,0.604,0.477,1.2373486395884492e-159,6,ZNF292
4.585668909345245e-161,0.5872153151667556,0.291,0.167,1.5074469405690622e-156,6,ANKRD6
1.5182445601305014e-157,0.5145432457305668,0.492,0.356,4.990925342516997e-153,6,PIK3CB
1.8354766731848518e-157,0.5840202440012865,0.539,0.407,6.033762467760564e-153,6,USP6NL
5.598122443022249e-157,0.670901978694215,0.469,0.337,1.840270790694704e-152,6,DPH6
6.02255873652449e-157,0.5078286734493305,0.719,0.629,1.9797957334576953e-152,6,SRPK2
8.709671787722449e-150,0.512298668403435,0.589,0.47,2.8631304067780008e-145,6,NSD1
6.751409572861321e-149,0.8185357820813539,0.263,0.145,2.219390868886702e-144,6,TTN
3.8502858927834845e-145,0.7065764254958631,0.571,0.432,1.265704481534715e-140,6,AL109930.1
1.0880741678679152e-144,0.5335089680027791,0.168,0.077,3.576826212032198e-140,6,GMNN
1.2325830591930889e-143,0.5229521959949781,0.379,0.248,4.051870290485441e-139,6,SGPP1
3.429398245561948e-143,0.5524030826010506,0.525,0.397,1.1273460852635792e-138,6,CERS6
1.629970043633249e-139,0.5436712474615777,0.431,0.306,5.3582005244355796e-135,6,PEX14
2.3155290667950404e-138,0.5313128259259032,0.503,0.38,7.6118387012753365e-134,6,MIB1
1.4853786499233575e-133,0.5177498524763355,0.509,0.368,4.882885235893053e-129,6,NCOA7
3.969359991180256e-133,0.571746078433282,0.487,0.353,1.3048477099006855e-128,6,PLD1
4.0408061662754194e-133,0.5379134833169937,0.341,0.221,1.3283342110397187e-128,6,NMT2
4.806672688842754e-133,0.5424604136795368,0.366,0.249,1.5800975130032786e-128,6,CEP70
1.0024273206809559e-131,0.6034411394954577,0.297,0.181,3.2952793312745065e-127,6,LMCD1-AS1
4.2269467929659216e-131,0.6875100110626886,0.177,0.086,1.3895242192516874e-126,6,NLGN1
4.934534640779754e-131,0.5253673066565971,0.544,0.429,1.6221295724635287e-126,6,ANO6
2.025452638008118e-130,0.5132544446640417,0.419,0.287,6.658270456924087e-126,6,HIP1
9.252665717410922e-130,0.6564070493318865,0.589,0.479,3.0416288012844924e-125,6,MYH9
1.5354416541509212e-122,0.5507411922323446,0.396,0.272,5.0474573496903235e-118,6,ADAMTSL4-AS1
2.7186075906158953e-118,0.5312991299098617,0.62,0.493,8.936878732631632e-114,6,RUNX1
2.44723838313497e-115,0.5167615558421277,0.378,0.268,8.044806736879587e-111,6,MTMR12
1.2698489432996029e-113,0.5155836022996465,0.451,0.339,4.1743744313087845e-109,6,MPP6
4.009394869610137e-111,0.743814715348294,0.353,0.252,1.3180083754869404e-106,6,ONECUT2
4.840137832331718e-106,0.5139138342110448,0.341,0.23,1.5910985096224057e-101,6,AFF3
1.479064170318375e-104,0.5035240227424709,0.354,0.245,4.862127647087594e-100,6,KIAA1328
1.3148873783881354e-90,0.5566127543756554,0.122,0.059,4.3224292789753176e-86,6,AP003555.2
1.4457441985119614e-69,0.6056913500900987,0.418,0.332,4.7525949037683705e-65,6,PPARD
7.641263082089596e-68,0.6214314779497093,0.238,0.162,2.511912412975313e-63,6,DIAPH2-AS1
1.9831259307461292e-63,0.5035368220346872,0.464,0.389,6.519129872141751e-59,6,RFFL
0,3.5755221021587507,0.826,0.087,0,7,SKAP1
0,3.510125621115697,0.935,0.114,0,7,PTPRC
0,3.4922286358071237,0.701,0.015,0,7,CD247
0,3.4732230165122013,0.642,0.08,0,7,AOAH
0,3.29819523989661,0.874,0.177,0,7,FYN
0,2.9732918145919505,0.585,0.035,0,7,SYTL3
0,2.9509573852358444,0.727,0.111,0,7,STAT4
0,2.914171805673619,0.641,0.018,0,7,CD96
0,2.910368139333258,0.466,0.009,0,7,THEMIS
0,2.854496531218546,0.828,0.33,0,7,PARP8
0,2.831636122982843,0.879,0.194,0,7,ARHGAP15
0,2.801206565293282,0.692,0.046,0,7,IKZF1
0,2.800073770622038,0.5,0.02,0,7,CAMK4
0,2.730353803898292,0.595,0.132,0,7,BCL2
0,2.7040507313271553,0.623,0.014,0,7,SLFN12L
0,2.649085599122638,0.803,0.119,0,7,CELF2
0,2.612548087344666,0.818,0.213,0,7,PRKCH
0,2.510739582696653,0.516,0.012,0,7,BCL11B
0,2.4484861421436896,0.834,0.347,0,7,ANKRD44
0,2.4411336761393585,0.547,0.02,0,7,CARD11
0,2.429467455749313,0.731,0.155,0,7,DOCK10
0,2.417865084744989,0.81,0.202,0,7,CHST11
0,2.412541618491546,0.561,0.061,0,7,RIPOR2
0,2.375219704495723,0.516,0.019,0,7,PTPN22
0,2.3455078007238854,0.721,0.279,0,7,PDE7A
0,2.3407775208240946,0.465,0.017,0,7,SAMD3
0,2.314457129741142,0.517,0.02,0,7,PRKCQ
0,2.301388787028986,0.348,0.011,0,7,IL7R
0,2.2879347651502897,0.675,0.288,0,7,CNOT6L
0,2.252010712066381,0.384,0.014,0,7,LINC01934
0,2.231525758921955,0.389,0.011,0,7,MYBL1
0,2.2295785321837376,0.464,0.007,0,7,ITK
0,2.21158249668576,0.571,0.077,0,7,PPP1R16B
0,2.2045816044079682,0.522,0.059,0,7,GNG2
0,2.1986348542090037,0.554,0.072,0,7,STK17B
0,2.1944025873125126,0.826,0.431,0,7,CDC42SE2
0,2.184478066007953,0.464,0.021,0,7,RHOH
0,2.182309357824194,0.497,0.039,0,7,ITGA4
0,2.1400815359247023,0.584,0.066,0,7,FYB1
0,2.1059038886036463,0.53,0.081,0,7,CLEC2D
0,2.1002166216386544,0.37,0.088,0,7,TXK
0,2.075784682167154,0.603,0.194,0,7,CCND3
0,2.060899764344532,0.702,0.171,0,7,DOCK8
0,2.0596780799105283,0.314,0.068,0,7,IKZF2
0,2.0585071314822354,0.948,0.741,0,7,MBNL1
0,2.05286264804812,0.421,0.009,0,7,IKZF3
0,2.051549345381013,0.532,0.149,0,7,TC2N
0,2.0143580700455055,0.398,0.006,0,7,PYHIN1
0,2.008410125572706,0.376,0.007,0,7,GRAP2
0,2.005116680815144,0.788,0.411,0,7,PIP4K2A
0,2.0009307200141,0.415,0.013,0,7,RUNX3
0,1.9823262791504193,0.448,0.022,0,7,EMB
0,1.9531103445427487,0.616,0.074,0,7,DOCK2
0,1.934501662728085,0.604,0.142,0,7,WIPF1
0,1.929453614930113,0.645,0.251,0,7,STK4
0,1.9291238933810664,0.367,0.006,0,7,CD2
0,1.9166534944382545,0.454,0.08,0,7,AC079793.1
0,1.9114347248543726,0.345,0.043,0,7,PPP2R2B
0,1.8933993346953573,0.517,0.068,0,7,PRKCB
0,1.8881209875930463,0.445,0.091,0,7,ATP8A1
0,1.8812026215547228,0.363,0.062,0,7,NIBAN1
0,1.8559814421927805,0.413,0.036,0,7,ITGAL
0,1.8514363101626503,0.37,0.033,0,7,SCML4
0,1.8393323101311467,0.417,0.122,0,7,CDC14A
0,1.8347305295219571,0.502,0.177,0,7,KAT2B
0,1.8318810640516037,0.427,0.028,0,7,CYTIP
0,1.814002183530687,0.449,0.084,0,7,SEMA4D
0,1.8045836208839043,0.554,0.135,0,7,INPP5D
0,1.7898723735706912,0.486,0.225,0,7,MCTP2
0,1.7844205942521745,0.74,0.395,0,7,FNBP1
0,1.7783064653065215,0.391,0.039,0,7,RASGRP1
0,1.7740483880349855,0.658,0.38,0,7,PPP2R5C
0,1.761235765930367,0.475,0.175,0,7,GLCCI1
0,1.7440995667787271,0.703,0.205,0,7,ETS1
0,1.7399999571371274,0.694,0.358,0,7,RASA2
0,1.7328947284873313,0.374,0.045,0,7,SYTL2
0,1.7297618838473325,0.428,0.053,0,7,LCP1
0,1.7295827354518019,0.438,0.097,0,7,AKNA
0,1.722248020458409,0.536,0.184,0,7,TNFAIP8
0,1.706824595440289,0.388,0.031,0,7,PIK3CD
0,1.6942842323789642,0.511,0.16,0,7,INPP4B
0,1.6935448054325493,0.274,0.006,0,7,CD69
0,1.6728780382460238,0.324,0.004,0,7,ZNF831
0,1.6618839114222221,0.307,0.014,0,7,TRG-AS1
0,1.6404472620128872,0.206,0.031,0,7,KCNQ5
0,1.636414881851456,0.406,0.037,0,7,CD53
0,1.6278932826109431,0.407,0.074,0,7,ADGRE5
0,1.6147505251940468,0.46,0.058,0,7,PIK3R5
0,1.5958886511612542,0.354,0.1,0,7,RUNX2
0,1.5770132821635197,0.406,0.171,0,7,NCALD
0,1.5761968113198381,0.652,0.359,0,7,ARAP2
0,1.5677554507717164,0.447,0.19,0,7,MDFIC
0,1.5668674881107891,0.73,0.566,0,7,SMCHD1
0,1.5654066092127634,0.541,0.229,0,7,SH3KBP1
0,1.5595435132573259,0.636,0.306,0,7,SLC38A1
0,1.5564934240494048,0.406,0.065,0,7,SAMSN1
0,1.5559418279861505,0.339,0.143,0,7,ANK3
0,1.5444884197439044,0.229,0.049,0,7,BTBD11
0,1.5420155620695462,0.451,0.108,0,7,PREX1
0,1.5405064033866875,0.415,0.095,0,7,CCDC88C
0,1.5194646160226504,0.499,0.218,0,7,ZC3HAV1
0,1.5039071195168763,0.374,0.062,0,7,SLA
0,1.4948345747558083,0.388,0.192,0,7,LINC01619
0,1.491111416205356,0.435,0.223,0,7,AC068587.4
0,1.4880764517927938,0.228,0.04,0,7,NCAM1
0,1.4845987271864307,0.553,0.238,0,7,TOX
0,1.4840622917477888,0.417,0.073,0,7,LCP2
0,1.4766489232573767,0.277,0.004,0,7,CD6
0,1.4737004039362502,0.519,0.28,0,7,STK17A
0,1.4681406003648432,0.296,0.004,0,7,LCK
0,1.4666240456889676,0.413,0.149,0,7,MLLT3
0,1.4658200323436321,0.288,0.007,0,7,SPOCK2
0,1.4626745633064435,0.328,0.058,0,7,SIDT1
0,1.4607356272220668,0.667,0.415,0,7,FAM49B
0,1.4524127754294267,0.486,0.198,0,7,PLCL2
0,1.4420487433863456,0.429,0.156,0,7,PCED1B
0,1.4399026360646927,0.232,0.02,0,7,APBA2
0,1.4358496924820678,0.632,0.291,0,7,SFMBT2
0,1.4322174551128437,0.54,0.182,0,7,STK10
0,1.4283714663738338,0.257,0.059,0,7,LINC00299
0,1.4280409531074252,0.266,0.017,0,7,KLRK1
0,1.4244542734244137,0.281,0.072,0,7,P2RY8
0,1.4189752594898952,0.406,0.174,0,7,FUT8
0,1.4082033641182266,0.512,0.286,0,7,PDCD4
0,1.4037199942636642,0.593,0.391,0,7,ATM
0,1.3959211398507367,0.335,0.095,0,7,RNF125
0,1.393475928400063,0.298,0.014,0,7,ACAP1
0,1.3885463804069835,0.142,0.006,0,7,SLC4A10
0,1.378857812246427,0.428,0.232,0,7,OXNAD1
0,1.3785948446324627,0.3,0.019,0,7,FGD3
0,1.3748255850842235,0.281,0.01,0,7,TRAF3IP3
0,1.3700465126430283,0.359,0.105,0,7,TSPAN5
0,1.3678457341984753,0.427,0.17,0,7,SEPTIN6
0,1.36248325360613,0.523,0.302,0,7,CEP85L
0,1.3597451211026457,0.538,0.29,0,7,TNIK
0,1.357478217776192,0.311,0.087,0,7,CRYBG1
0,1.35672413657508,0.393,0.074,0,7,DOCK11
0,1.3430094768703205,0.463,0.228,0,7,RAB8B
0,1.3385448997461413,0.228,0.01,0,7,PBX4
0,1.335754464361066,0.648,0.45,0,7,RNF213
0,1.3348562125375203,0.492,0.241,0,7,INPP4A
0,1.3320668486971008,0.297,0.054,0,7,TRERF1
0,1.3315159568913668,0.248,0.06,0,7,BICDL1
0,1.3289001471679796,0.393,0.198,0,7,PHTF2
0,1.3275008980748018,0.636,0.37,0,7,PACS1
0,1.3231019976642362,0.141,0.004,0,7,IFNG-AS1
0,1.3227865889338446,0.373,0.092,0,7,XYLT1
0,1.3154718291198868,0.155,0.014,0,7,NELL2
0,1.3149068885849124,0.509,0.16,0,7,FLI1
0,1.3092837503479497,0.817,0.617,0,7,CBLB
0,1.308529264286107,0.387,0.164,0,7,RPS6KA5
0,1.307871270588119,0.379,0.131,0,7,NLRC5
0,1.3066785369587874,0.794,0.655,0,7,EML4
0,1.3060520591255325,0.595,0.397,0,7,CYTH1
0,1.3020717120604988,0.282,0.104,0,7,MPP7
0,1.3018533396897753,0.475,0.165,0,7,STK39
0,1.2882955973589274,0.373,0.082,0,7,MYO1F
0,1.28713395899037,0.811,0.647,0,7,TNRC6B
0,1.2827066251619603,0.561,0.19,0,7,CD44
0,1.2785204780432788,0.261,0.016,0,7,TMC8
0,1.2733692387434894,0.635,0.39,0,7,KLF12
0,1.2701403887610576,0.481,0.178,0,7,IFI16
0,1.2700265004006233,0.336,0.059,0,7,ARHGAP25
0,1.2619603379560553,0.237,0.01,0,7,LINC00861
0,1.2558543563438083,0.285,0.035,0,7,RCSD1
0,1.245382851737298,0.466,0.218,0,7,ARHGEF3
0,1.2427373311946666,0.358,0.114,0,7,PLEKHA2
0,1.237390592179037,0.318,0.077,0,7,SP140
0,1.237332461816964,0.294,0.056,0,7,ST8SIA4
0,1.228535423119754,0.197,0.034,0,7,AC016074.2
0,1.2190096852480887,0.722,0.536,0,7,SSH2
0,1.2189616781023844,0.272,0.081,0,7,IL18R1
0,1.2166320237501556,0.445,0.195,0,7,PRKY
0,1.2166312962598884,0.305,0.101,0,7,AF165147.1
0,1.2153336345995742,0.661,0.505,0,7,PCNX1
0,1.2088183024689951,0.155,0.003,0,7,KLRF1
0,1.2056361256390418,0.173,0.003,0,7,GZMA
0,1.200211440208485,0.343,0.148,0,7,PTK2B
0,1.199030694378584,0.379,0.153,0,7,NCK2
0,1.1989190499137672,0.224,0.007,0,7,AL137856.1
0,1.1790886979569921,0.559,0.278,0,7,GPRIN3
0,1.16847626113179,0.819,0.702,0,7,RABGAP1L
0,1.1682275790003989,0.254,0.034,0,7,VAV1
0,1.1665832857017888,0.181,0.007,0,7,CCL5
0,1.1631429266962279,0.286,0.102,0,7,PRKX
0,1.1571999225599443,0.217,0.038,0,7,OPRM1
0,1.1524349245381496,0.356,0.161,0,7,OSBPL3
0,1.1513752511543491,0.763,0.627,0,7,ATXN1
0,1.1507057150442774,0.341,0.134,0,7,CYFIP2
0,1.147937873748033,0.433,0.185,0,7,HLA-B
0,1.1476046717544683,0.103,0.003,0,7,GNLY
0,1.1475851309409797,0.275,0.105,0,7,RASA3
0,1.143420926379482,0.222,0.039,0,7,CD226
0,1.1396696921539484,0.585,0.445,0,7,RAPGEF6
0,1.1374025297636658,0.293,0.068,0,7,NLRP1
0,1.1373221377711307,0.502,0.276,0,7,HLA-A
0,1.1372353987134767,0.125,0.003,0,7,DTHD1
0,1.1330490997677876,0.543,0.323,0,7,MAP3K5
0,1.1303325678084504,0.172,0.006,0,7,KLRB1
0,1.114987912492136,0.226,0.015,0,7,BIN2
0,1.1148861786094233,0.285,0.084,0,7,IPCEF1
0,1.1010131130810903,0.721,0.519,0,7,SYNE2
0,1.0961494680604276,0.184,0.006,0,7,MBNL1-AS1
0,1.0858708617984905,0.185,0.003,0,7,GPR174
0,1.0857392275553805,0.175,0.002,0,7,AC010609.1
0,1.0848509606054089,0.692,0.492,0,7,RUNX1
0,1.0811422869993088,0.186,0.002,0,7,TRGC2
0,1.076504613568986,0.578,0.303,0,7,APBB1IP
0,1.0763218120929474,0.195,0.008,0,7,GBP5
0,1.0744905398018751,0.183,0.002,0,7,IL2RB
0,1.0724516756671227,0.332,0.142,0,7,PCNX2
0,1.0715488436322111,0.44,0.223,0,7,PAG1
0,1.0714379842077906,0.345,0.143,0,7,VAV3
0,1.0709509786951044,0.224,0.03,0,7,ARHGDIB
0,1.069038701717457,0.722,0.567,0,7,IQGAP2
0,1.0525748508409616,0.241,0.066,0,7,AC010894.3
0,1.0485893812894336,0.177,0.003,0,7,PTGDR
0,1.047493929455067,0.853,0.627,0,7,PITPNC1
0,1.0442763120255663,0.186,0.004,0,7,SLAMF6
0,1.0436550148968793,0.238,0.036,0,7,KCNAB2
0,1.0336582211973018,0.295,0.09,0,7,ITPKB
0,1.0307762800145732,0.804,0.618,0,7,FOXN3
0,1.0218606596460238,0.21,0.063,0,7,LINC02328
0,1.0167402601442754,0.182,0.009,0,7,TMEM71
0,1.0147921308663548,0.171,0.014,0,7,SATB1-AS1
